rebalance_date,ticker,factor_value,factor_id,factor_name,source
20220201,000488,0.724,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000498,0.377,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000501,0.12,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000503,0.076,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000504,0.054,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000505,0.874,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000506,0.77,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000507,0.099,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000509,0.208,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000510,0.161,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000513,0.932,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000514,0.381,F04,RESIDUAL_MOMENTUM,research_simulation
20220201,000516,0.407,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000001,0.035,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000002,0.875,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000004,0.304,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000006,0.976,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000007,0.582,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000008,0.18,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000009,0.362,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000010,0.043,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000011,0.296,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000012,0.694,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000014,0.415,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000016,0.031,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000017,0.654,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000019,0.445,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000020,0.116,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000021,0.33,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000025,0.504,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000026,0.737,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000027,0.976,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000028,0.482,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000029,0.298,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000030,0.488,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000031,0.122,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000032,0.851,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000034,0.962,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000035,0.851,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000036,0.064,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000037,0.691,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000039,0.295,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000042,0.87,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000045,0.38,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000048,0.699,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000049,0.028,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000050,0.418,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000055,0.509,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000056,0.601,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000058,0.848,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000059,0.855,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000060,0.654,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000061,0.822,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000062,0.832,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000063,0.434,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000065,0.428,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000066,0.57,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000068,0.478,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000069,0.002,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000070,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000078,0.482,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000088,0.148,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000089,0.981,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000090,0.759,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000096,0.106,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000099,0.255,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000100,0.847,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000151,0.681,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000153,0.818,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000155,0.442,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000156,0.149,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000157,0.998,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000158,0.903,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000159,0.672,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000166,0.957,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000301,0.541,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000333,0.965,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000338,0.03,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000400,0.134,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000401,0.481,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000402,0.32,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000403,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000404,0.284,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000407,0.03,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000408,0.269,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000409,0.576,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000410,0.032,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000411,0.806,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000415,0.154,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000417,0.092,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000419,0.764,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000420,0.012,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000421,0.437,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000422,0.926,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000423,0.218,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000425,0.466,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000426,0.582,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000428,0.147,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000429,0.424,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000430,0.961,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000488,0.21,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000498,0.623,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000501,0.274,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000503,0.141,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000504,0.221,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000505,0.16,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000506,0.438,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000507,0.317,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000509,0.678,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000510,0.972,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000513,0.968,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000514,0.968,F04,RESIDUAL_MOMENTUM,research_simulation
20220401,000516,0.661,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000001,0.944,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000002,0.193,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000004,0.304,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000006,0.426,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000007,0.493,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000008,0.262,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000009,0.159,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000010,0.73,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000011,0.901,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000012,0.715,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000014,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000016,0.887,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000017,0.297,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000019,0.122,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000020,0.03,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000021,0.422,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000025,0.268,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000026,0.26,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000027,0.578,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000028,0.882,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000029,0.142,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000030,0.312,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000031,0.397,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000032,0.985,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000034,0.785,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000035,0.007,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000036,0.653,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000037,0.409,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000039,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000042,0.72,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000045,0.026,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000048,0.691,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000049,0.768,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000050,0.982,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000055,0.029,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000056,0.199,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000058,0.934,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000059,0.978,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000060,0.767,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000061,0.159,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000062,0.169,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000063,0.662,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000065,0.714,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000066,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000068,0.326,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000069,0.59,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000070,0.975,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000078,0.846,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000088,0.943,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000089,0.291,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000090,0.358,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000096,0.727,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000099,0.21,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000100,0.905,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000151,0.772,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000153,0.478,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000155,0.475,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000156,0.42,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000157,0.446,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000158,0.435,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000159,0.029,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000166,0.317,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000301,0.024,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000333,0.722,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000338,0.629,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000400,0.523,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000401,0.909,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000402,0.104,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000403,0.232,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000404,0.992,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000407,0.135,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000408,0.428,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000409,0.97,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000410,0.208,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000411,0.065,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000415,0.398,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000417,0.511,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000419,0.182,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000420,0.148,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000421,0.808,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000422,0.682,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000423,0.849,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000425,0.479,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000426,0.484,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000428,0.39,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000429,0.464,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000430,0.903,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000488,0.218,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000498,0.761,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000501,0.354,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000503,0.854,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000504,0.398,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000505,0.172,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000506,0.024,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000507,0.389,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000509,0.206,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000510,0.108,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000513,0.746,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000514,0.651,F04,RESIDUAL_MOMENTUM,research_simulation
20221001,000516,0.868,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000001,0.787,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000002,0.99,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000004,0.436,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000006,0.381,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000007,0.519,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000008,0.046,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000009,0.62,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000010,0.142,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000011,0.523,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000012,0.602,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000014,0.056,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000016,0.117,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000017,0.683,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000019,0.924,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000020,0.792,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000021,0.818,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000025,0.418,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000026,0.251,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000027,0.183,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000028,0.331,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000029,0.796,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000030,0.333,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000031,0.961,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000032,0.574,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000034,0.129,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000035,0.541,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000036,0.828,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000037,0.095,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000039,0.513,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000042,0.079,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000045,0.76,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000048,0.454,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000049,0.73,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000050,0.519,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000055,0.221,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000056,0.16,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000058,0.525,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000059,0.305,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000060,0.617,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000061,0.407,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000062,0.057,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000063,0.107,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000065,0.031,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000066,0.734,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000068,0.542,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000069,0.276,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000070,0.16,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000078,0.077,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000088,0.753,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000089,0.214,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000090,0.937,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000096,0.614,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000099,0.234,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000100,0.723,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000151,0.016,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000153,0.912,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000155,0.445,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000156,0.05,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000157,0.816,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000158,0.118,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000159,0.148,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000166,0.155,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000301,0.273,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000333,0.691,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000338,0.828,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000400,0.685,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000401,0.406,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000402,0.468,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000403,0.101,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000404,0.923,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000407,0.858,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000408,0.313,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000409,0.99,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000410,0.093,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000411,0.321,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000415,0.209,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000417,0.492,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000419,0.755,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000420,0.758,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000421,0.583,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000422,0.275,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000423,0.102,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000425,0.807,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000426,0.525,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000428,0.895,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000429,0.767,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000430,0.691,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000488,0.91,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000498,0.834,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000501,0.56,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000503,0.918,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000504,0.894,F04,RESIDUAL_MOMENTUM,research_simulation
20221101,000505,0.012,F04,RESIDUAL_MOMENTUM,research_simulation
