rebalance_date,ticker,factor_value,factor_id,factor_name,source
20220301,000056,0.333,F10,LOW_VOLATILITY,research_simulation
20220301,000058,0.552,F10,LOW_VOLATILITY,research_simulation
20220301,000059,0.338,F10,LOW_VOLATILITY,research_simulation
20220301,000060,0.336,F10,LOW_VOLATILITY,research_simulation
20220301,000061,0.291,F10,LOW_VOLATILITY,research_simulation
20220301,000062,0.853,F10,LOW_VOLATILITY,research_simulation
20220301,000063,0.124,F10,LOW_VOLATILITY,research_simulation
20220301,000065,0.27,F10,LOW_VOLATILITY,research_simulation
20220301,000066,0.997,F10,LOW_VOLATILITY,research_simulation
20220301,000068,0.297,F10,LOW_VOLATILITY,research_simulation
20220301,000069,0.176,F10,LOW_VOLATILITY,research_simulation
20220301,000070,0.19,F10,LOW_VOLATILITY,research_simulation
20220301,000078,0.229,F10,LOW_VOLATILITY,research_simulation
20220301,000088,0.732,F10,LOW_VOLATILITY,research_simulation
20220301,000089,0.649,F10,LOW_VOLATILITY,research_simulation
20220301,000090,0.326,F10,LOW_VOLATILITY,research_simulation
20220301,000096,0.001,F10,LOW_VOLATILITY,research_simulation
20220301,000099,0.283,F10,LOW_VOLATILITY,research_simulation
20220301,000100,0.074,F10,LOW_VOLATILITY,research_simulation
20220301,000151,0.411,F10,LOW_VOLATILITY,research_simulation
20220301,000153,0.747,F10,LOW_VOLATILITY,research_simulation
20220301,000155,0.141,F10,LOW_VOLATILITY,research_simulation
20220301,000156,0.949,F10,LOW_VOLATILITY,research_simulation
20220301,000157,0.733,F10,LOW_VOLATILITY,research_simulation
20220301,000158,0.12,F10,LOW_VOLATILITY,research_simulation
20220301,000159,0.323,F10,LOW_VOLATILITY,research_simulation
20220301,000166,0.791,F10,LOW_VOLATILITY,research_simulation
20220301,000301,0.622,F10,LOW_VOLATILITY,research_simulation
20220301,000333,0.168,F10,LOW_VOLATILITY,research_simulation
20220301,000338,0.737,F10,LOW_VOLATILITY,research_simulation
20220301,000400,0.325,F10,LOW_VOLATILITY,research_simulation
20220301,000401,0.453,F10,LOW_VOLATILITY,research_simulation
20220301,000402,0.262,F10,LOW_VOLATILITY,research_simulation
20220301,000403,0.976,F10,LOW_VOLATILITY,research_simulation
20220301,000404,0.405,F10,LOW_VOLATILITY,research_simulation
20220301,000407,0.123,F10,LOW_VOLATILITY,research_simulation
20220301,000408,0.854,F10,LOW_VOLATILITY,research_simulation
20220301,000409,0.426,F10,LOW_VOLATILITY,research_simulation
20220301,000410,0.318,F10,LOW_VOLATILITY,research_simulation
20220301,000411,0.078,F10,LOW_VOLATILITY,research_simulation
20220301,000415,0.927,F10,LOW_VOLATILITY,research_simulation
20220301,000417,0.85,F10,LOW_VOLATILITY,research_simulation
20220301,000419,0.454,F10,LOW_VOLATILITY,research_simulation
20220301,000420,0.393,F10,LOW_VOLATILITY,research_simulation
20220301,000421,0.638,F10,LOW_VOLATILITY,research_simulation
20220301,000422,0.271,F10,LOW_VOLATILITY,research_simulation
20220301,000423,0.648,F10,LOW_VOLATILITY,research_simulation
20220301,000425,0.082,F10,LOW_VOLATILITY,research_simulation
20220301,000426,0.815,F10,LOW_VOLATILITY,research_simulation
20220301,000428,0.468,F10,LOW_VOLATILITY,research_simulation
20220301,000429,0.75,F10,LOW_VOLATILITY,research_simulation
20220301,000430,0.583,F10,LOW_VOLATILITY,research_simulation
20220301,000488,0.665,F10,LOW_VOLATILITY,research_simulation
20220301,000498,0.574,F10,LOW_VOLATILITY,research_simulation
20220301,000501,0.343,F10,LOW_VOLATILITY,research_simulation
20220301,000503,0.897,F10,LOW_VOLATILITY,research_simulation
20220301,000504,0.669,F10,LOW_VOLATILITY,research_simulation
20220301,000505,0.597,F10,LOW_VOLATILITY,research_simulation
20220301,000506,0.877,F10,LOW_VOLATILITY,research_simulation
20220301,000507,0.944,F10,LOW_VOLATILITY,research_simulation
20220301,000509,0.813,F10,LOW_VOLATILITY,research_simulation
20220301,000510,0.763,F10,LOW_VOLATILITY,research_simulation
20220301,000513,0.104,F10,LOW_VOLATILITY,research_simulation
20220301,000514,0.716,F10,LOW_VOLATILITY,research_simulation
20220301,000516,0.101,F10,LOW_VOLATILITY,research_simulation
20220401,000001,0.233,F10,LOW_VOLATILITY,research_simulation
20220401,000002,0.067,F10,LOW_VOLATILITY,research_simulation
20220401,000004,0.567,F10,LOW_VOLATILITY,research_simulation
20220401,000006,0.629,F10,LOW_VOLATILITY,research_simulation
20220401,000007,0.17,F10,LOW_VOLATILITY,research_simulation
20220401,000008,0.217,F10,LOW_VOLATILITY,research_simulation
20220401,000009,0.608,F10,LOW_VOLATILITY,research_simulation
20220401,000010,0.281,F10,LOW_VOLATILITY,research_simulation
20220401,000011,0.26,F10,LOW_VOLATILITY,research_simulation
20220401,000012,0.654,F10,LOW_VOLATILITY,research_simulation
20220401,000014,0.992,F10,LOW_VOLATILITY,research_simulation
20220401,000016,0.434,F10,LOW_VOLATILITY,research_simulation
20220401,000017,0.003,F10,LOW_VOLATILITY,research_simulation
20220401,000019,0.947,F10,LOW_VOLATILITY,research_simulation
20220401,000020,0.87,F10,LOW_VOLATILITY,research_simulation
20220401,000021,0.205,F10,LOW_VOLATILITY,research_simulation
20220401,000025,0.353,F10,LOW_VOLATILITY,research_simulation
20220401,000026,0.758,F10,LOW_VOLATILITY,research_simulation
20220401,000027,0.741,F10,LOW_VOLATILITY,research_simulation
20220401,000028,0.182,F10,LOW_VOLATILITY,research_simulation
20220401,000029,0.315,F10,LOW_VOLATILITY,research_simulation
20220401,000030,0.377,F10,LOW_VOLATILITY,research_simulation
20220401,000031,0.394,F10,LOW_VOLATILITY,research_simulation
20220401,000032,0.568,F10,LOW_VOLATILITY,research_simulation
20220401,000034,0.938,F10,LOW_VOLATILITY,research_simulation
20220401,000035,0.286,F10,LOW_VOLATILITY,research_simulation
20220401,000036,0.73,F10,LOW_VOLATILITY,research_simulation
20220401,000037,0.857,F10,LOW_VOLATILITY,research_simulation
20220401,000039,0.301,F10,LOW_VOLATILITY,research_simulation
20220401,000042,0.619,F10,LOW_VOLATILITY,research_simulation
20220401,000045,0.857,F10,LOW_VOLATILITY,research_simulation
20220401,000048,0.816,F10,LOW_VOLATILITY,research_simulation
20220401,000049,0.994,F10,LOW_VOLATILITY,research_simulation
20220401,000050,0.377,F10,LOW_VOLATILITY,research_simulation
20220401,000055,0.643,F10,LOW_VOLATILITY,research_simulation
20220401,000056,0.801,F10,LOW_VOLATILITY,research_simulation
20220401,000058,0.371,F10,LOW_VOLATILITY,research_simulation
20220401,000059,0.564,F10,LOW_VOLATILITY,research_simulation
20220401,000060,0.364,F10,LOW_VOLATILITY,research_simulation
20220401,000061,0.74,F10,LOW_VOLATILITY,research_simulation
20220401,000062,0.135,F10,LOW_VOLATILITY,research_simulation
20220401,000063,0.739,F10,LOW_VOLATILITY,research_simulation
20220401,000065,0.882,F10,LOW_VOLATILITY,research_simulation
20220401,000066,0.604,F10,LOW_VOLATILITY,research_simulation
20220401,000068,0.254,F10,LOW_VOLATILITY,research_simulation
20220401,000069,0.242,F10,LOW_VOLATILITY,research_simulation
20220401,000070,0.297,F10,LOW_VOLATILITY,research_simulation
20220401,000078,0.152,F10,LOW_VOLATILITY,research_simulation
20220401,000088,0.033,F10,LOW_VOLATILITY,research_simulation
20220401,000089,0.483,F10,LOW_VOLATILITY,research_simulation
20220401,000090,0.393,F10,LOW_VOLATILITY,research_simulation
20220401,000096,0.784,F10,LOW_VOLATILITY,research_simulation
20220401,000099,0.093,F10,LOW_VOLATILITY,research_simulation
20220401,000100,0.781,F10,LOW_VOLATILITY,research_simulation
20220401,000151,0.017,F10,LOW_VOLATILITY,research_simulation
20220401,000153,0.58,F10,LOW_VOLATILITY,research_simulation
20220401,000155,0.575,F10,LOW_VOLATILITY,research_simulation
20220401,000156,0.868,F10,LOW_VOLATILITY,research_simulation
20220401,000157,0.355,F10,LOW_VOLATILITY,research_simulation
20220401,000158,0.002,F10,LOW_VOLATILITY,research_simulation
20220401,000159,0.345,F10,LOW_VOLATILITY,research_simulation
20220401,000166,0.896,F10,LOW_VOLATILITY,research_simulation
20220401,000301,0.36,F10,LOW_VOLATILITY,research_simulation
20220401,000333,0.023,F10,LOW_VOLATILITY,research_simulation
20220401,000338,0.287,F10,LOW_VOLATILITY,research_simulation
20220401,000400,0.861,F10,LOW_VOLATILITY,research_simulation
20220401,000401,0.171,F10,LOW_VOLATILITY,research_simulation
20220401,000402,0.136,F10,LOW_VOLATILITY,research_simulation
20220401,000403,0.26,F10,LOW_VOLATILITY,research_simulation
20220401,000404,0.094,F10,LOW_VOLATILITY,research_simulation
20220401,000407,0.511,F10,LOW_VOLATILITY,research_simulation
20220401,000408,0.33,F10,LOW_VOLATILITY,research_simulation
20220401,000409,0.385,F10,LOW_VOLATILITY,research_simulation
20220401,000410,0.979,F10,LOW_VOLATILITY,research_simulation
20220401,000411,0.759,F10,LOW_VOLATILITY,research_simulation
20220401,000415,0.853,F10,LOW_VOLATILITY,research_simulation
20220401,000417,0.197,F10,LOW_VOLATILITY,research_simulation
20220401,000419,0.315,F10,LOW_VOLATILITY,research_simulation
20220401,000420,0.117,F10,LOW_VOLATILITY,research_simulation
20220401,000421,0.334,F10,LOW_VOLATILITY,research_simulation
20220401,000422,0.365,F10,LOW_VOLATILITY,research_simulation
20220401,000423,0.541,F10,LOW_VOLATILITY,research_simulation
20220401,000425,0.594,F10,LOW_VOLATILITY,research_simulation
20220401,000426,0.282,F10,LOW_VOLATILITY,research_simulation
20220401,000428,0.771,F10,LOW_VOLATILITY,research_simulation
20220401,000429,0.461,F10,LOW_VOLATILITY,research_simulation
20220401,000430,0.404,F10,LOW_VOLATILITY,research_simulation
20220401,000488,0.776,F10,LOW_VOLATILITY,research_simulation
20220401,000498,0.815,F10,LOW_VOLATILITY,research_simulation
20220401,000501,0.01,F10,LOW_VOLATILITY,research_simulation
20220401,000503,0.309,F10,LOW_VOLATILITY,research_simulation
20220401,000504,0.569,F10,LOW_VOLATILITY,research_simulation
20220401,000505,0.196,F10,LOW_VOLATILITY,research_simulation
20220401,000506,0.379,F10,LOW_VOLATILITY,research_simulation
20220401,000507,0.113,F10,LOW_VOLATILITY,research_simulation
20220401,000509,0.36,F10,LOW_VOLATILITY,research_simulation
20220401,000510,0.098,F10,LOW_VOLATILITY,research_simulation
20220401,000513,0.863,F10,LOW_VOLATILITY,research_simulation
20220401,000514,0.372,F10,LOW_VOLATILITY,research_simulation
20220401,000516,0.698,F10,LOW_VOLATILITY,research_simulation
20220601,000001,0.766,F10,LOW_VOLATILITY,research_simulation
20220601,000002,0.992,F10,LOW_VOLATILITY,research_simulation
20220601,000004,0.618,F10,LOW_VOLATILITY,research_simulation
20220601,000006,0.053,F10,LOW_VOLATILITY,research_simulation
20220601,000007,0.663,F10,LOW_VOLATILITY,research_simulation
20220601,000008,0.969,F10,LOW_VOLATILITY,research_simulation
20220601,000009,0.439,F10,LOW_VOLATILITY,research_simulation
20220601,000010,0.603,F10,LOW_VOLATILITY,research_simulation
20220601,000011,0.64,F10,LOW_VOLATILITY,research_simulation
20220601,000012,0.526,F10,LOW_VOLATILITY,research_simulation
20220601,000014,0.578,F10,LOW_VOLATILITY,research_simulation
20220601,000016,0.434,F10,LOW_VOLATILITY,research_simulation
20220601,000017,0.102,F10,LOW_VOLATILITY,research_simulation
20220601,000019,0.385,F10,LOW_VOLATILITY,research_simulation
20220601,000020,0.791,F10,LOW_VOLATILITY,research_simulation
20220601,000021,0.758,F10,LOW_VOLATILITY,research_simulation
20220601,000025,0.309,F10,LOW_VOLATILITY,research_simulation
20220601,000026,0.752,F10,LOW_VOLATILITY,research_simulation
20220601,000027,0.292,F10,LOW_VOLATILITY,research_simulation
20220601,000028,0.065,F10,LOW_VOLATILITY,research_simulation
20220601,000029,0.574,F10,LOW_VOLATILITY,research_simulation
20220601,000030,0.472,F10,LOW_VOLATILITY,research_simulation
20220601,000031,0.224,F10,LOW_VOLATILITY,research_simulation
20220601,000032,0.843,F10,LOW_VOLATILITY,research_simulation
20220601,000034,0.472,F10,LOW_VOLATILITY,research_simulation
20220601,000035,0.147,F10,LOW_VOLATILITY,research_simulation
20220601,000036,0.577,F10,LOW_VOLATILITY,research_simulation
20220601,000037,0.502,F10,LOW_VOLATILITY,research_simulation
20220601,000039,0.992,F10,LOW_VOLATILITY,research_simulation
20220601,000042,0.794,F10,LOW_VOLATILITY,research_simulation
20220601,000045,0.953,F10,LOW_VOLATILITY,research_simulation
20220601,000048,0.007,F10,LOW_VOLATILITY,research_simulation
20220601,000049,0.879,F10,LOW_VOLATILITY,research_simulation
20220601,000050,0.812,F10,LOW_VOLATILITY,research_simulation
20220601,000055,0.466,F10,LOW_VOLATILITY,research_simulation
20220601,000056,0.238,F10,LOW_VOLATILITY,research_simulation
20220601,000058,0.662,F10,LOW_VOLATILITY,research_simulation
20220601,000059,0.657,F10,LOW_VOLATILITY,research_simulation
20220601,000060,0.272,F10,LOW_VOLATILITY,research_simulation
20220601,000061,0.671,F10,LOW_VOLATILITY,research_simulation
20220601,000062,0.958,F10,LOW_VOLATILITY,research_simulation
20220601,000063,0.166,F10,LOW_VOLATILITY,research_simulation
20220601,000065,0.867,F10,LOW_VOLATILITY,research_simulation
20220601,000066,0.978,F10,LOW_VOLATILITY,research_simulation
20220601,000068,0.361,F10,LOW_VOLATILITY,research_simulation
20220601,000069,0.38,F10,LOW_VOLATILITY,research_simulation
20220601,000070,0.663,F10,LOW_VOLATILITY,research_simulation
20220601,000078,0.259,F10,LOW_VOLATILITY,research_simulation
20220601,000088,0.705,F10,LOW_VOLATILITY,research_simulation
20220601,000089,0.434,F10,LOW_VOLATILITY,research_simulation
20220601,000090,0.873,F10,LOW_VOLATILITY,research_simulation
20220601,000096,0.735,F10,LOW_VOLATILITY,research_simulation
20220601,000099,0.538,F10,LOW_VOLATILITY,research_simulation
20220601,000100,0.632,F10,LOW_VOLATILITY,research_simulation
20220601,000151,0.25,F10,LOW_VOLATILITY,research_simulation
20220601,000153,0.242,F10,LOW_VOLATILITY,research_simulation
20220601,000155,0.429,F10,LOW_VOLATILITY,research_simulation
20220601,000156,0.116,F10,LOW_VOLATILITY,research_simulation
20220601,000157,0.81,F10,LOW_VOLATILITY,research_simulation
20220601,000158,0.643,F10,LOW_VOLATILITY,research_simulation
20220601,000159,0.915,F10,LOW_VOLATILITY,research_simulation
20220601,000166,0.785,F10,LOW_VOLATILITY,research_simulation
20220601,000301,0.013,F10,LOW_VOLATILITY,research_simulation
20220601,000333,0.574,F10,LOW_VOLATILITY,research_simulation
20220601,000338,0.133,F10,LOW_VOLATILITY,research_simulation
20220601,000400,0.674,F10,LOW_VOLATILITY,research_simulation
20220601,000401,0.918,F10,LOW_VOLATILITY,research_simulation
20220601,000402,0.155,F10,LOW_VOLATILITY,research_simulation
20220601,000403,0.181,F10,LOW_VOLATILITY,research_simulation
20220601,000404,0.215,F10,LOW_VOLATILITY,research_simulation
20220601,000407,0.022,F10,LOW_VOLATILITY,research_simulation
20220601,000408,0.392,F10,LOW_VOLATILITY,research_simulation
20220601,000409,0.783,F10,LOW_VOLATILITY,research_simulation
20220601,000410,0.887,F10,LOW_VOLATILITY,research_simulation
20220601,000411,0.479,F10,LOW_VOLATILITY,research_simulation
20220601,000415,0.079,F10,LOW_VOLATILITY,research_simulation
20220601,000417,0.98,F10,LOW_VOLATILITY,research_simulation
20220601,000419,0.37,F10,LOW_VOLATILITY,research_simulation
20220601,000420,0.754,F10,LOW_VOLATILITY,research_simulation
20220601,000421,0.906,F10,LOW_VOLATILITY,research_simulation
20220601,000422,0.845,F10,LOW_VOLATILITY,research_simulation
20220601,000423,0.414,F10,LOW_VOLATILITY,research_simulation
20220601,000425,0.947,F10,LOW_VOLATILITY,research_simulation
20220601,000426,0.889,F10,LOW_VOLATILITY,research_simulation
20220601,000428,0.322,F10,LOW_VOLATILITY,research_simulation
20220601,000429,0.524,F10,LOW_VOLATILITY,research_simulation
20220601,000430,0.065,F10,LOW_VOLATILITY,research_simulation
20220601,000488,0.912,F10,LOW_VOLATILITY,research_simulation
20220601,000498,0.089,F10,LOW_VOLATILITY,research_simulation
20220601,000501,0.031,F10,LOW_VOLATILITY,research_simulation
20220601,000503,0.814,F10,LOW_VOLATILITY,research_simulation
20220601,000504,0.699,F10,LOW_VOLATILITY,research_simulation
20220601,000505,0.299,F10,LOW_VOLATILITY,research_simulation
20220601,000506,0.464,F10,LOW_VOLATILITY,research_simulation
20220601,000507,0.227,F10,LOW_VOLATILITY,research_simulation
20220601,000509,0.671,F10,LOW_VOLATILITY,research_simulation
20220601,000510,0.566,F10,LOW_VOLATILITY,research_simulation
20220601,000513,0.172,F10,LOW_VOLATILITY,research_simulation
20220601,000514,0.576,F10,LOW_VOLATILITY,research_simulation
20220601,000516,0.611,F10,LOW_VOLATILITY,research_simulation
20220801,000001,0.678,F10,LOW_VOLATILITY,research_simulation
20220801,000002,0.793,F10,LOW_VOLATILITY,research_simulation
20220801,000004,0.076,F10,LOW_VOLATILITY,research_simulation
20220801,000006,0.234,F10,LOW_VOLATILITY,research_simulation
20220801,000007,0.698,F10,LOW_VOLATILITY,research_simulation
20220801,000008,0.018,F10,LOW_VOLATILITY,research_simulation
20220801,000009,0.0,F10,LOW_VOLATILITY,research_simulation
20220801,000010,0.879,F10,LOW_VOLATILITY,research_simulation
20220801,000011,0.111,F10,LOW_VOLATILITY,research_simulation
20220801,000012,0.755,F10,LOW_VOLATILITY,research_simulation
20220801,000014,0.269,F10,LOW_VOLATILITY,research_simulation
20220801,000016,0.95,F10,LOW_VOLATILITY,research_simulation
20220801,000017,0.806,F10,LOW_VOLATILITY,research_simulation
20220801,000019,0.905,F10,LOW_VOLATILITY,research_simulation
20220801,000020,0.167,F10,LOW_VOLATILITY,research_simulation
20220801,000021,0.651,F10,LOW_VOLATILITY,research_simulation
20220801,000025,0.36,F10,LOW_VOLATILITY,research_simulation
20220801,000026,0.681,F10,LOW_VOLATILITY,research_simulation
20220801,000027,0.455,F10,LOW_VOLATILITY,research_simulation
20220801,000028,0.298,F10,LOW_VOLATILITY,research_simulation
20220801,000029,0.364,F10,LOW_VOLATILITY,research_simulation
20220801,000030,0.467,F10,LOW_VOLATILITY,research_simulation
20220801,000031,0.124,F10,LOW_VOLATILITY,research_simulation
20220801,000032,0.851,F10,LOW_VOLATILITY,research_simulation
20220801,000034,0.182,F10,LOW_VOLATILITY,research_simulation
20220801,000035,0.815,F10,LOW_VOLATILITY,research_simulation
